pool_rank,code,name,bottom_percentile,range_60d_pct,mean_abs_return_20d_pct,mean_turnover_20d_pct,recent_volume_ratio,event_volume_ratio,outstanding_share,event_open,event_high,event_low,event_close,event_volume,event_amount,previous_close,event_gain_pct,limit_up_rate_pct,limit_up_price,hit_limit_up,is_st,passes_dormant_filter,dormancy_score
1193,688050.SH,爱博医疗,0.08830497523153137,27.618506954300326,2.0535391572023407,1.8434086038073134,1.3490371526913418,0.5164853009642574,193437735.0,39.49,40.07,39.24,39.86,1841708.0,73236003.0,39.33,1.3475718281210192,20.0,47.2,False,False,True,63.49864393645874
1194,002912.SZ,中新赛克,0.19001085776330073,35.757575757575744,1.3069529973112686,1.9783459463130049,1.0680366463092699,0.6578945523470655,162222836.0,19.99,20.13,19.74,19.84,2111400.0,41959642.0,20.0,-0.8000000000000007,10.0,22.0,False,False,True,63.43084075939559
1195,002858.SZ,力盛体育,0.30862697448359655,31.006160164271044,1.414907464252881,2.3163181840487814,0.5661933630189805,2.5146591915806544,147391713.0,12.05,12.27,11.88,12.15,8585200.0,104152226.0,12.28,-1.0586319218240936,10.0,13.51,False,False,True,63.40953118946145
1196,603585.SH,苏利股份,0.17352941176470585,32.17097862767153,1.5957208061450512,1.7029597788277557,1.1540377959467325,0.7880834526434365,270796011.0,10.62,10.85,10.58,10.78,3634284.0,39042610.0,10.66,1.1257035647279423,10.0,11.73,False,False,True,63.399845021309574
1197,603518.SH,锦泓集团,0.3252427184466017,22.861356932153388,1.3432043128497686,1.888087693953629,1.134204449003938,0.7354128991581061,344073984.0,8.15,8.21,8.08,8.13,4777550.0,38916544.0,8.12,0.12315270935963074,10.0,8.93,False,False,True,63.34172801239829
1198,000882.SZ,华联股份,0.2307692307692308,24.409448818897637,1.6721885151295477,2.159763830229345,0.9853667797529642,0.8942422981497342,2735636141.0,1.54,1.57,1.53,1.56,52834768.0,82233083.0,1.54,1.2987012987013102,10.0,1.69,False,False,True,63.324292909724925
1199,002535.SZ,林州重机,0.1734693877551021,32.835820895522396,1.746716341956251,1.8502165310498513,0.9113911147543363,1.6255717176141062,746337535.0000001,2.56,2.62,2.55,2.59,22447293.0,58027712.0,2.52,2.777777777777768,10.0,2.77,False,False,True,63.31266950794265
1200,600864.SH,哈投股份,0.26688102893890675,20.281124497991954,1.5279516540831584,2.125131781161636,1.204053134592296,0.6717934967091334,2080570520.0,5.78,5.79,5.68,5.71,29703259.0,169889894.0,5.78,-1.211072664359869,10.0,6.36,False,False,True,63.287485470747775
1201,002205.SZ,国统股份,0.23420796890184645,39.19075144508668,1.4284555406717967,1.418051267383275,0.8787715015980833,1.345853860712548,185843228.00000003,11.04,11.15,10.88,11.06,3546799.0,39241669.0,11.06,0.0,10.0,12.17,False,False,True,63.27973653622626
1202,002570.SZ,贝因美,0.24522292993630573,28.57142857142858,1.5874828149590756,1.865584321001871,0.9190393855185122,0.7472801225017177,1079995333.0,4.6,4.7,4.58,4.69,15056367.0,70331633.0,4.62,1.5151515151515138,10.0,5.08,False,False,True,63.26714451762883
1203,688681.SH,科汇股份,0.3655793025871766,34.86739469578781,1.3010165479242681,1.4853047195949118,0.731931765645259,1.1485220530461013,104670000.0,16.07,16.23,15.8,15.93,1785571.0,28573481.0,16.07,-0.8711885500933492,20.0,19.28,False,False,True,63.217745060054256
1204,603231.SH,索宝蛋白,0.36687116564417194,24.087591240875916,0.9251786818715046,2.234251032470576,1.14091725132148,0.939834106686713,106265982.0,16.57,16.86,16.57,16.86,2231400.0,37400019.0,16.69,1.0185739964050144,10.0,18.36,False,False,True,63.14994188299109
1205,300532.SZ,今天国际,0.3483709273182959,25.9567387687188,1.4037466879575988,1.495726663886889,1.0450880708343508,0.7478319824382189,604581510.0,7.41,7.41,7.3,7.34,6762560.0,49583713.0,7.4,-0.8108108108108136,20.0,8.88,False,False,True,63.10344827586207
1206,600350.SH,山东高速,0.3771106941838649,35.30591775325978,1.2250332992965884,0.2932706244922946,1.4624036996656458,0.826847655800468,4834570825.0,10.18,10.22,10.06,10.19,11723357.0,118806279.0,10.17,0.1966568338249708,10.0,11.19,False,False,True,63.093762107710184
1207,603076.SH,乐惠国际,0.21039127645926883,32.63217737350767,1.8261167919990053,1.927777581333307,0.7141960077397081,0.48541905378699285,120701344.0,21.03,21.17,20.82,21.02,1129499.0,23729762.0,20.87,0.7187350263536008,10.0,22.96,False,False,True,63.02402169701665
1208,000045.SZ,深纺织Ａ,0.3183568677792042,36.084905660377345,1.1640038086458808,1.4956399491526227,0.9098185015337228,0.6518768645530961,457021849.0,10.9,10.98,10.83,10.86,4455840.0,48576595.0,10.96,-0.9124087591241059,10.0,12.06,False,False,True,62.95621851995351
1209,002416.SZ,爱施德,0.19741697416974144,35.69739952718676,1.580032444771677,1.7430119523227823,0.9038060848687394,0.7682720966763313,1223281973.0,9.5,9.77,9.49,9.69,16381060.0,158340814.0,9.53,1.6789087093389332,10.0,10.48,False,False,True,62.929097249128255
1210,600097.SH,开创国际,0.2314356435643564,26.907630522088354,1.5217936356465116,1.7795203923369678,1.2778145946026496,1.558758555538182,240936559.00000003,9.31,9.63,9.31,9.61,6683201.0,63756716.0,9.34,2.8907922912205564,10.0,10.27,False,False,True,62.919411080976374
1211,300441.SZ,鲍斯股份,0.3449367088607597,24.067796610169488,1.6330097168777797,1.0899329349031666,1.200554556438903,0.798537099543876,629019147.0,6.99,7.12,6.97,7.1,5474680.0,38698163.0,6.94,2.3054755043227626,20.0,8.33,False,False,True,62.90972491282448
1212,300807.SZ,天迈科技,0.20005473453749323,37.0599739243807,1.5136322807055698,2.163966382905875,0.7696416612455917,0.7662288461849864,51939171.0,38.01,38.38,37.71,38.19,861200.0,32856310.0,37.99,0.5264543300868452,20.0,45.59,False,False,True,62.90391321193336
1213,603658.SH,安图生物,0.38308060654429343,25.940383250532296,1.4561324903133432,0.754054302735434,1.8012560521173946,0.4868499750763141,571424768.0,33.3,33.3,32.5,32.51,2097765.0,68537669.0,32.98,-1.4251061249241914,10.0,36.28,False,False,True,62.892289810151105
1214,603101.SH,汇嘉时代,0.20584652862362976,30.000000000000004,1.6201309600066403,1.9921875744047572,0.9743167008195176,1.2047850156943039,470400000.0,7.73,7.93,7.69,7.89,11290342.0,88750938.0,7.69,2.6007802340702213,10.0,8.46,False,False,True,62.88744672607517
1215,301006.SZ,迈拓股份,0.3473945409429282,32.27272727272727,1.5258682959774545,1.5654762933221191,0.6875518461930227,1.2109542606060757,86236250.0,13.78,14.13,13.78,13.92,1634798.0,22894611.0,13.8,0.8695652173912993,20.0,16.56,False,False,True,62.752808988764045
1216,688113.SH,联测科技,0.34987951807228906,38.20263705759888,1.5852322510492798,0.9721772994532234,0.6803097511015967,0.7466970536057776,64397559.0,35.94,36.24,35.56,36.06,467476.0,16835384.0,36.08,-0.05543237250553723,20.0,43.3,False,False,True,62.7334366524603
1217,600422.SH,昆药集团,0.1702432045779686,32.191780821917824,1.6767705616576252,1.5066030245404491,1.3662964165420226,0.30768101941917897,756975757.0,8.49,8.52,8.45,8.47,3508985.0,29778396.0,8.49,-0.2355712603062332,10.0,9.34,False,False,True,62.683068578070525
1218,002930.SZ,宏川智慧,0.20021645021645032,38.74345549738221,1.5733105037845363,1.958067209669618,0.7444008341666228,0.7499328221649332,433418021.0,9.49,9.54,9.4,9.49,6364392.0,60412743.0,9.49,0.0,10.0,10.44,False,False,True,62.68306857807051
1219,300768.SZ,迪普科技,0.14412955465587055,35.64885496183206,1.4531332386344704,1.9277176827694988,1.3084566797459527,0.5305777849772177,420667034.0,14.86,14.92,14.69,14.76,4302600.0,63655078.0,14.88,-0.8064516129032362,20.0,17.86,False,False,True,62.6695079426579
1220,002488.SZ,金固股份,0.09195402298850583,33.986928104575156,1.777045764599885,2.3249124507380947,1.017694176182814,0.6502526352320572,920083999.0,8.21,8.27,8.1,8.1,13909650.0,113470035.0,8.21,-1.3398294762484886,10.0,9.03,False,False,True,62.65594730724525
1221,300272.SZ,开能健康,0.1882951653944019,28.007889546351073,1.5943989929596998,2.3829012712423534,1.0538273822734847,0.40080739546701477,464472015.0,5.84,5.87,5.8,5.84,4436100.0,25912715.0,5.81,0.5163511187607606,20.0,6.97,False,False,True,62.64044943820224
1222,002238.SZ,天威视讯,0.26640159045725653,30.929791271347273,1.6792486360831063,0.9298296153021249,1.2126577667753315,0.8361375182912033,802559160.0,6.58,6.72,6.58,6.7,6239620.0,41439490.0,6.61,1.3615733736762392,10.0,7.27,False,False,True,62.638512204571875
1223,301585.SZ,蓝宇股份,0.3443596268023751,20.79497907949792,1.464737510170337,1.817084906443489,1.1551321986883964,0.7025648914863546,68111886.0,28.34,28.69,27.77,27.86,869530.0,24422566.0,27.96,-0.3576537911301858,20.0,33.55,False,False,True,62.5958930647036
1224,000850.SZ,华茂股份,0.255591054313099,34.7181008902077,1.5789775328722078,1.071052418310371,1.0571516054284928,0.823888747564698,943374379.0,4.19,4.3,4.17,4.26,8324600.0,35450844.0,4.17,2.1582733812949506,10.0,4.59,False,False,True,62.56683456024796
1225,002603.SZ,以岭药业,0.24700598802395196,25.175808720112514,1.5183922068853204,1.7552255677061739,1.4821240408934517,0.45999809394427255,1376272762.0,15.87,15.89,15.7,15.76,11112032.0,175412497.0,15.87,-0.6931316950220534,10.0,17.46,False,False,True,62.54939945757458
1226,603077.SH,和邦生物,0.253012048192771,23.188405797101442,1.7267705500928603,2.04737235458907,0.9980327189975542,0.6572319009456571,8831707728.0,2.31,2.33,2.28,2.3,118839309.0,273827175.0,2.3,0.0,10.0,2.53,False,False,True,62.54746222394421
1227,603307.SH,扬州金泉,0.32279534109816954,29.431438127090303,1.4730322402480245,1.0163048893463664,1.2973258279920847,0.8661350971022956,97150000.0,24.94,25.09,24.65,25.05,855170.0,21313677.0,24.81,0.96735187424426,10.0,27.29,False,False,True,62.537776055792335
1228,300072.SZ,海新能科,0.15548780487804886,26.688102893890676,2.279094861551381,1.7163036814583248,1.0184934779765609,0.5138244301020208,2331363778.0,3.63,3.64,3.57,3.62,20559802.0,74101969.0,3.62,0.0,20.0,4.34,False,False,True,62.52421542037969
1229,603332.SH,苏州龙杰,0.3800738007380072,26.776519052523163,1.3201318829456468,1.8205788386873514,0.909493561131726,0.7959081551592089,216347184.00000003,11.77,11.93,11.69,11.83,3134900.0,37042938.0,11.77,0.5097706032285432,10.0,12.95,False,False,True,62.506780317706315
1230,603444.SH,吉比特,0.2490316131450707,27.635464817668208,1.4093930981036351,2.488759298667571,0.9533155335121114,1.4617896876709493,72041101.0,396.27,397.61,389.14,394.27,2620886.0,1060716161.0,389.24,1.2922618435926347,10.0,428.16,False,False,True,62.487407981402555
1231,002790.SZ,瑞尔特,0.16064757160647572,31.782945736434097,1.5949430688788502,2.0409698213446568,1.2167014932199125,0.7191089133120204,260697500.0,6.45,6.48,6.34,6.35,3826204.0,24442251.0,6.45,-1.5503875968992276,10.0,7.1,False,False,True,62.285935683843476
1232,600448.SH,华纺股份,0.3966480446927373,34.48275862068968,1.2015325148444682,1.9094838849283127,0.6375493951081438,0.8813962429914934,629819662.0,3.02,3.07,3.01,3.03,10599940.0,32225933.0,3.03,0.0,10.0,3.33,False,False,True,62.28206121658272
1233,002030.SZ,达安基因,0.1764705882352943,24.374999999999993,2.096487196067931,1.8223290754937929,1.1636573167884132,0.5220152700533373,1403446032.0000002,5.44,5.48,5.39,5.48,13350752.0,72755406.0,5.4,1.4814814814814836,10.0,5.94,False,False,True,62.268500581170095
1234,600426.SH,华鲁恒升,0.19722747321991171,28.757062146892665,1.7684309595536007,1.6128738687023085,1.2046846267477622,0.9859091257928841,2749579013.0000005,20.92,20.93,20.2,20.32,43722350.0,891852190.0,20.83,-2.4483917426788238,10.0,22.91,False,False,True,62.22200697404108
1235,600775.SH,南京熊猫,0.15710723192019957,39.29912390488111,1.5412428701815817,2.3783844644610985,0.8164351605840967,0.6043163212854309,671838529.0,9.86,9.92,9.78,9.88,9656312.0,95198764.0,9.88,0.0,10.0,10.87,False,False,True,62.19682293684619
1236,003015.SZ,日久光电,0.27394209354120275,38.605619146722184,1.1907484476412074,2.189209249504303,0.755194017971221,0.6350073097120155,247042817.0,12.16,12.27,12.07,12.09,3434300.0,41724053.0,12.07,0.1657000828500399,10.0,13.28,False,False,True,62.17551336691205
1237,300275.SZ,梅安森,0.23947368421052637,29.84869325997248,1.6257002346708282,2.0191270949986357,0.8971154061761273,0.5728540538947859,271461453.0,9.1,9.18,9.05,9.09,3139900.0,28580544.0,9.09,0.0,20.0,10.91,False,False,True,62.08252615265402
1238,301066.SZ,万事利,0.16590463749183537,36.13766730401529,1.6736160185465914,1.8394839881655949,0.9670090924671435,1.2969481107419951,233116669.0,12.95,13.26,12.9,13.15,5561500.0,72777869.0,13.0,1.1538461538461497,20.0,15.6,False,False,True,62.05927934908949
1239,603096.SH,新经典,0.39803094233473996,25.931677018633525,1.4968691355104595,1.1851110033503194,1.0820491342311678,1.236161143287625,154234624.0,15.63,16.05,15.63,15.84,2259519.0,35773704.0,15.71,0.8274984086569015,10.0,17.28,False,False,True,62.04378148004649
1240,000402.SZ,金 融 街,0.21929824561403508,21.27659574468086,1.8619697351920639,1.9676008272492855,1.2486510071434234,0.6525151415592949,2988667172.0,2.58,2.6,2.55,2.58,38371179.0,98821567.0,2.6,-0.7692307692307665,10.0,2.86,False,False,True,62.04184424641612
1241,600686.SH,金龙汽车,0.11016225448334749,36.04766633565044,1.8224866650943965,2.2705871346859574,0.9015643188395741,1.3342332349932435,717047417.0,11.21,11.6,11.02,11.04,21722900.0,242347134.0,11.36,-2.8169014084507116,10.0,12.5,False,False,True,62.0185974428516
1242,002423.SZ,中粮资本,0.27450980392156865,29.71285892634208,1.529616339865591,1.096845121777889,1.6724058330488636,0.7239604711998545,2304105575.0,9.75,9.86,9.67,9.7,18296269.0,178117210.0,9.83,-1.322482197355046,10.0,10.81,False,False,True,62.00697404106935
1243,301586.SZ,佳力奇,0.10959860383944156,34.53626849512812,1.869444146707544,1.823437326064275,1.1291833202055657,1.2692576141671612,52911070.0,30.84,31.31,30.28,30.43,1224580.0,37413366.0,30.85,-1.3614262560778023,20.0,37.02,False,False,True,61.87911662146455
1244,600435.SH,北方导航,0.15740740740740733,29.84293193717278,1.7397790940961149,1.8956725066510658,1.363859749224415,0.9291724421216867,1512357749.0,11.51,11.57,11.27,11.35,26638770.0,303062944.0,11.59,-2.070750647109576,10.0,12.75,False,False,True,61.87717938783417
1245,605337.SH,李子园,0.21898928024502315,28.518057285180575,1.781496373863544,1.2847210265835578,1.4863855306877796,0.8679827829694692,387616508.00000006,9.49,9.66,9.46,9.66,4339271.0,41703689.0,9.46,2.114164904862581,10.0,10.41,False,False,True,61.84037194885703
1246,301083.SZ,百胜智能,0.18387096774193545,34.417344173441734,1.762054508897488,2.0917823957712827,0.8248642236408814,0.8009116294419536,86943917.0,14.02,14.21,13.9,14.06,1456600.0,20540662.0,13.92,1.0057471264367956,20.0,16.7,False,False,True,61.83843471522666
1247,301388.SZ,欣灵电气,0.248330550918197,38.39056893900563,1.4975776621875636,1.704637802338977,0.7877163204098608,1.2814121368427385,72662562.0,25.58,25.64,25.18,25.45,1587200.0,40388231.0,25.46,-0.039277297721918014,20.0,30.55,False,False,True,61.813250678031785
1248,301167.SZ,建研设计,0.3350923482849603,31.461675579322623,1.2798312524946542,2.0779342858604237,0.837665924988951,0.8265718489678683,105807244.0,13.79,14.0,13.7,13.84,1817305.0,25233255.0,13.76,0.5813953488372103,20.0,16.51,False,False,True,61.78806664083688
1249,688692.SH,达梦数据,0.083200121793408,38.349802371541486,2.1907749575787374,1.8972001480812097,0.8319635522619895,0.8085388684199838,74164708.0,213.5,215.0,209.8,212.8,1137657.0,240751182.0,213.33,-0.24844138189659137,20.0,256.0,False,False,True,61.77450600542426
1250,688029.SH,南微医学,0.35743801652892565,22.420091324200907,1.5354587836090055,1.327111984533911,1.410371377605892,0.5839112457184937,187847422.0,77.71,77.97,76.09,76.55,1455659.0,111580932.0,77.81,-1.6193291350726224,20.0,93.37,False,False,True,61.770631538163514
1251,301088.SZ,戎美股份,0.3177339901477833,30.967741935483883,1.5235470268491556,1.0030240425531867,1.227699599596341,1.0628497269851829,188000000.0,13.56,13.82,13.4,13.58,2004200.0,27228633.0,13.43,1.1169024571854091,20.0,16.12,False,False,True,61.76094537001162
1252,000803.SZ,山高环能,0.29390018484288355,32.59385665529009,1.5319147047357329,1.984239696222463,0.7296034398318902,0.7437797717204264,464888628.0,7.5,7.51,7.37,7.38,6861000.0,50993973.0,7.45,-0.9395973154362469,10.0,8.2,False,False,True,61.759008136381254
1253,600383.SH,金地集团,0.14229249011857723,26.108374384236477,1.8581332358572111,2.233967010279985,1.4346085949298888,0.9209212493166126,4514583572.0,2.38,2.41,2.35,2.37,92878875.0,220638907.0,2.39,-0.8368200836820106,10.0,2.63,False,False,True,61.73672994963192
1254,001201.SZ,东瑞股份,0.31585365853658537,27.512195121951223,1.4444426998637585,1.6637249494305777,1.0774741483689039,2.878802721582544,212507395.0,12.85,13.15,12.85,13.09,10178118.0,132452945.0,12.84,1.947040498442365,10.0,14.12,False,False,True,61.64858581944983
1255,002020.SZ,京新药业,0.11636707663197733,38.68995633187775,1.5548826145295196,2.0790363987397282,1.1442870151184128,2.7040299436765554,723968334.9999999,12.66,12.69,11.56,11.84,40699883.0,483650326.0,12.68,-6.624605678233442,10.0,13.95,False,False,True,61.607903913211935
1256,300494.SZ,盛天网络,0.12945838837516507,34.03973509933773,1.7669527628588733,2.3489735363797415,0.9853500185863623,2.034391095514336,398348068.0,8.62,8.92,8.54,8.7,19035982.0,165911946.0,8.53,1.992966002344665,20.0,10.24,False,False,True,61.5865943432778
1257,688288.SH,鸿泉技术,0.2337452982267598,38.720538720538734,1.7243724844603636,1.4523385987158595,0.7738693441851948,0.9338515656670194,99813704.0,19.15,19.28,18.79,18.9,1353742.0,25788422.0,19.2,-1.5625,20.0,23.04,False,False,True,61.55559860519178
1258,301320.SZ,豪江智能,0.335308056872038,35.53719008264462,1.2983266003442373,1.5987821906602468,0.8541524928195197,0.6662811334523158,114209175.0,13.72,13.94,13.66,13.84,1216600.0,16852776.0,13.72,0.8746355685131046,20.0,16.46,False,False,True,61.55172413793103
1259,002753.SZ,永东股份,0.3628048780487806,26.895306859205782,1.4008985023566292,1.8127888151368496,0.9544564757582767,0.8388989901144028,295788903.0,6.71,6.85,6.71,6.79,4498200.0,30582041.0,6.73,0.8915304606240682,10.0,7.4,False,False,True,61.48392096086789
1260,603737.SH,三棵树,0.11647622558053804,34.36041083099906,2.065690056091376,1.2710369724143387,1.5213508141581973,0.9026379742916782,885380968.0,24.49,24.85,23.6,23.77,10157854.0,243342527.0,24.58,-3.295362082994302,10.0,27.04,False,False,True,61.43161565284774
1261,002945.SZ,华林证券,0.29906542056074775,27.605409705648356,1.8554727992403897,0.6936948240740686,1.4955647314333003,1.6504003034422183,2700000000.0,15.34,15.9,14.87,14.92,30911602.0,472274397.0,15.13,-1.387970918704562,10.0,16.64,False,False,True,61.40449438202247
