pool_rank,code,name,bottom_percentile,range_60d_pct,mean_abs_return_20d_pct,mean_turnover_20d_pct,recent_volume_ratio,event_volume_ratio,outstanding_share,event_open,event_high,event_low,event_close,event_volume,event_amount,previous_close,event_gain_pct,limit_up_rate_pct,limit_up_price,hit_limit_up,is_st,passes_dormant_filter,dormancy_score
1146,600350.SH,山东高速,0.34896810506566595,35.98790322580645,1.169850073657351,0.28565870684084504,1.4244466197354593,0.9297862892546889,4834570825.0,9.98,10.03,9.91,9.96,12840695.0,127875437.0,10.02,-0.5988023952095634,10.0,11.02,False,False,True,64.76651811664406
1147,603658.SH,安图生物,0.3355426677713336,25.940383250532296,1.470689002311317,0.7366666682533385,1.7597211364896173,0.4507083722473366,571424768.0,32.25,32.39,31.87,32.06,1897255.0,60853270.0,32.23,-0.5274588892336118,10.0,35.45,False,False,True,64.68320093005231
1148,688029.SH,南微医学,0.3412042502951595,22.420091324200907,1.4407883764233105,1.2418455761399751,1.3197555868726807,0.3979899646553982,187847422.0,77.08,77.95,76.3,76.7,928421.0,71633246.0,77.26,-0.7248252653378251,20.0,92.71,False,False,True,64.62507266033714
1149,603518.SH,锦泓集团,0.3567961165048543,22.861356932153388,1.1981781990455596,1.835237272690741,1.1024563564126566,0.7943212004483596,344073984.0,8.25,8.28,8.17,8.28,5015800.0,41251121.0,8.25,0.363636363636366,10.0,9.08,False,False,True,64.58632048052702
1150,605089.SH,味知香,0.33481012658227843,34.31257344300822,1.4343143282552422,0.8805849999999958,0.8950056158466303,1.6932987482876378,138000000.0,22.31,22.65,21.66,22.2,2057709.0,45573472.0,22.31,-0.4930524428507388,10.0,24.54,False,False,True,64.57663243557451
1151,001387.SZ,雪祺电气,0.27363896848137537,39.320388349514545,1.0033123253351184,2.0683369501474056,0.7341724115167059,0.9158624188713278,116409541.0,12.08,12.27,12.08,12.2,2205160.0,26873008.0,12.21,-0.08190008190009923,10.0,13.43,False,False,True,64.56500678163147
1152,002749.SZ,国光股份,0.3574561403508769,22.696929238985298,1.4939166216434039,0.8682716954127506,1.74323427224393,1.3420263013048328,544316897.0,9.03,9.23,9.0,9.19,6342617.0,58008099.0,9.12,0.7675438596491224,10.0,10.03,False,False,True,64.56306917264097
1153,301330.SZ,熵基科技,0.163769123783032,39.79836773883822,1.3840603076070013,1.5071017723953066,1.044801219439077,0.8432491115427619,204668620.0,25.55,25.55,24.78,24.91,2586211.0,64758664.0,25.54,-2.4667188723570876,20.0,30.65,False,False,True,64.54950590970742
1154,600864.SH,哈投股份,0.25080385852090037,18.37944664031621,1.56896401635777,2.153967011413769,1.2288780469519585,0.4500079395083535,2080570520.0,5.71,5.73,5.65,5.7,20167017.0,114801653.0,5.73,-0.5235602094240899,10.0,6.3,False,False,True,64.51462894787832
1155,603444.SH,吉比特,0.25805947769586407,28.017462763225474,1.2344857191264462,2.4707900424786624,0.942700192487302,1.1501224715824045,72041101.0,392.17,392.31,376.7,377.44,2047200.0,802654398.0,392.13,-3.746206615153136,10.0,431.34,False,False,True,64.51462894787832
1156,301083.SZ,百胜智能,0.18903225806451612,34.417344173441734,1.6051370950528419,1.9868526857376296,0.7834867056071004,0.7914266340532307,86943917.0,13.95,14.08,13.86,13.97,1367148.0,19113285.0,14.0,-0.2142857142857113,20.0,16.8,False,False,True,64.5088161209068
1157,002016.SZ,世荣兆业,0.2981927710843373,29.61038961038962,1.4975464096137994,1.2899771716972954,0.9472858383559701,0.8384857820774897,809095632.0,4.84,4.87,4.73,4.76,8751401.0,41725220.0,4.84,-1.6528925619834767,10.0,5.32,False,False,True,64.49719046696376
1158,688060.SH,云涌科技,0.354824751189961,34.68248429867411,1.5165674625694419,0.6302724067401169,0.862422777849135,2.0184937720359692,60190728.0,36.66,39.87,36.52,37.18,765747.0,29166033.0,36.86,0.8681497558328921,20.0,44.23,False,False,True,64.46425111412516
1159,688098.SH,申联生物,0.19132149901380668,31.25810635538262,1.9135086236482348,0.9351993819464013,1.2157622755787656,0.3866980376725223,410644000.0,8.27,8.32,8.16,8.2,1485052.0,12193673.0,8.26,-0.7263922518159882,20.0,9.91,False,False,True,64.39255958147646
1160,688520.SH,神州细胞,0.10130828581013071,38.91547049441784,2.130633359519619,0.7586089760588975,1.1087499622579091,0.2791247590877541,445335714.0,34.26,34.4,33.95,34.02,942983.0,32200971.0,34.37,-1.0183299389001865,20.0,41.24,False,False,True,64.34993218368533
1161,600399.SH,抚顺特钢,0.22566371681415923,28.07486631016043,1.7715395409387273,1.7279662035393692,0.888326564939073,1.4330202067677378,1972100000.0,4.74,4.89,4.71,4.8,48833347.0,234123057.0,4.76,0.8403361344537785,10.0,5.24,False,False,True,64.30536717690372
1162,600775.SH,南京熊猫,0.16458852867830429,39.29912390488111,1.436957631779284,2.217436118493283,0.7644519255399853,0.6573722238647698,671838529.0,9.92,10.0,9.86,9.92,9793262.0,97207668.0,9.97,-0.5015045135406293,10.0,10.97,False,False,True,64.2724278240651
1163,300324.SZ,旋极信息,0.0783898305084746,32.398753894081,2.416372149024212,1.8255025048349132,0.7895829899362268,0.6717898785377003,1709983348.0,3.57,3.57,3.49,3.5,20970451.0,73726763.0,3.58,-2.2346368715083775,20.0,4.3,False,False,True,64.24336368920751
1164,002042.SZ,华孚时尚,0.30223880597014935,29.75460122699389,1.4175398915531827,1.8097265316347242,0.7997305162475231,0.8653122499476625,1700681355.0,4.04,4.11,4.01,4.06,26632305.0,107838299.0,4.07,-0.24570024570026439,10.0,4.48,False,False,True,64.2191435768262
1165,002221.SZ,东华能源,0.22549019607843143,25.396825396825395,1.8509207449060703,1.6015072559865635,1.0090920017758895,0.9315639319949867,1461003187.0,6.19,6.21,6.09,6.12,21796800.0,133735364.0,6.19,-1.1308562197092087,10.0,6.81,False,False,True,64.19298585545437
1166,600686.SH,金龙汽车,0.09564474807856525,33.3664349553128,1.8573180594499732,2.2091271545574744,0.8771608840301485,0.6055368542532134,717047417.0,11.1,11.25,11.04,11.17,9592000.0,106912008.0,11.19,-0.17873100983020196,10.0,12.31,False,False,True,64.10191823290059
1167,000572.SZ,海马汽车,0.0975056689342404,33.64485981308412,1.8336514660548304,2.2280936924564685,0.8803408619475983,1.3254509716436067,1642253066.9999998,4.05,4.13,3.98,4.09,48499493.0,197246599.0,4.07,0.49140049140048436,10.0,4.48,False,False,True,64.03603952722341
1168,002312.SZ,川发龙蟒,0.240650406504065,37.913486005089055,1.6220686005199099,1.2245736659429025,0.8135136175946651,6.094557838321241,1884636265.0,9.6,9.87,9.33,9.55,140654834.0,1349444701.0,9.34,2.248394004282672,10.0,10.27,False,False,True,63.977911257508225
1169,000419.SZ,通程控股,0.38671875,23.43387470997682,1.4120530087183398,1.3441721848170396,1.054778334758868,1.336515468703849,543582655.0,5.29,5.36,5.2,5.33,9765500.0,51727316.0,5.3,0.5660377358490676,10.0,5.83,False,False,True,63.93334625072661
1170,000407.SZ,胜利股份,0.3128834355828222,24.157303370786522,1.2078130402758174,2.1467019759474124,1.1268270989666995,0.9651109624248276,875782212.0,4.35,4.42,4.33,4.38,18144505.0,79334661.0,4.36,0.4587155963302614,10.0,4.8,False,False,True,63.85390428211587
1171,601600.SH,中国铝业,0.3007159904534607,33.15994798439532,1.6713004580236634,1.329249598683262,0.7038858955565114,1.4389048225823613,13203339905.0,9.78,10.05,9.73,10.03,252535484.0,2506284194.0,9.74,2.977412731006157,10.0,10.71,False,False,True,63.766711877543116
1172,300783.SZ,三只松鼠,0.26684881602914406,22.018348623853214,1.3788524495804118,2.4579923141802644,1.1041011068624573,0.8750355813426198,280282400.0,18.14,18.19,17.89,18.01,6028400.0,108556461.0,18.19,-0.9895547003848204,20.0,21.83,False,False,True,63.71827165278048
1173,688050.SH,爱博医疗,0.11378059836808711,27.618506954300326,2.046159198969285,1.7082363221426218,1.250115823148286,0.5534610167345936,193437735.0,40.45,40.45,39.26,39.28,1828842.0,72464348.0,40.25,-2.4099378881987543,20.0,48.3,False,False,True,63.710521216818435
1174,600880.SH,博瑞传播,0.24418604651162792,29.74504249291785,1.8708821910648292,1.4962391134352664,0.8196595562675093,8.671925962183138,1093030175.0,4.78,5.02,4.42,4.7,141823669.0,658090802.0,4.58,2.6200873362445476,10.0,5.04,False,False,True,63.66014338306529
1175,603719.SH,良品铺子,0.34636871508379885,26.4452644526445,1.6515632093216268,1.1256726788102165,0.9602488078581959,1.2120115257389836,397983400.0,10.03,10.03,9.67,9.7,5429800.0,52943231.0,9.99,-2.902902902902915,10.0,10.99,False,False,True,63.65820577407478
1176,300879.SZ,大叶股份,0.16763005780346824,37.32950466618807,1.7077440763990563,1.6217552701794675,0.8811368085403682,2.8929601008309502,201028448.0,18.0,18.28,17.13,17.19,9431598.0,165284086.0,18.28,-5.962800875273522,20.0,21.94,False,False,True,63.65045533811278
1177,002391.SZ,长青股份,0.37735849056603765,16.945606694560666,1.3368823721397938,2.03495290246811,1.1870469144728069,0.8928830422111568,464098311.00000006,5.54,5.63,5.48,5.58,8432550.0,46984115.0,5.58,0.0,10.0,6.14,False,False,True,63.63301685719821
1178,301263.SZ,泰恩康,0.17761394101876693,29.908675799086758,2.11346686823686,1.3451053853576989,0.9829930955460163,0.43164725337131665,364303266.0,20.06,20.3,19.9,19.94,2115185.0,42416924.0,20.17,-1.1403073872087277,20.0,24.2,False,False,True,63.56810695601628
1179,002835.SZ,同为股份,0.3139204545454547,24.07749077490775,1.3622181769230624,2.028247651106725,1.0350255445227416,0.5695375438700191,127453854.0,13.06,13.13,12.78,12.85,1472300.0,18990482.0,13.05,-1.532567049808442,10.0,14.36,False,False,True,63.541949234644456
1180,605337.SH,李子园,0.26493108728943343,28.518057285180575,1.6358478628835207,1.095679963123798,1.2662498571000216,0.7940383421877911,387616508.00000006,9.76,9.76,9.56,9.64,3381700.0,32666435.0,9.76,-1.2295081967213073,10.0,10.74,False,False,True,63.5303235807014
1181,600422.SH,昆药集团,0.19331395348837224,32.191780821917824,1.6467977092979837,1.3698823712791586,1.2423082553771636,0.4648939201093473,756975757.0,8.62,8.64,8.46,8.49,4820800.0,41132531.0,8.63,-1.6222479721900385,10.0,9.49,False,False,True,63.45088161209068
1182,300844.SZ,山水比德,0.16823406478578895,39.654269250916705,1.7012037974851395,1.2887297273163807,0.9524225665169542,1.9550519502086705,90039880.0,25.37,25.68,24.21,24.8,2268585.0,56511097.0,25.53,-2.8593811202506925,20.0,30.64,False,False,True,63.41987986824259
1183,002166.SZ,莱茵生物,0.27356321839080466,22.937293729372943,1.6282636963150943,1.6479704444059335,1.1917689158175138,2.0774522677823453,738553925.0,7.14,7.32,7.11,7.15,25284984.0,181955912.0,7.25,-1.3793103448275779,10.0,7.98,False,False,True,63.40244138732805
1184,688151.SH,华强科技,0.2678227360308287,30.701754385964897,1.6062364865055863,0.9420258055152357,1.3110963964915732,1.8718086140454677,344500000.0,16.53,17.26,16.34,16.96,6074541.0,102582679.0,16.46,3.037667071688932,20.0,19.75,False,False,True,63.39081573338501
1185,002603.SZ,以岭药业,0.25000000000000006,25.175808720112514,1.558942707417474,1.6351864122702102,1.380762186671665,0.4746212791848673,1376272762.0,15.83,15.83,15.63,15.7,10681174.0,167760567.0,15.89,-1.195720578980497,10.0,17.48,False,False,True,63.38694051540399
1186,000792.SZ,盐湖股份,0.34646017699115034,32.07312006647278,1.663484373128385,1.173986375421434,0.7252251721914608,0.717206675351608,5291518096.0,26.6,26.83,26.45,26.72,44554099.0,1185965276.0,26.83,-0.4099888184867617,10.0,29.51,False,False,True,63.37531486146095
1187,603199.SH,九华旅游,0.3181198910081745,19.966666666666665,1.2447010076804186,2.2649386971449177,1.4639097267966343,0.8789572297792417,110680000.0,34.68,34.68,33.98,34.35,2203400.0,75385318.0,34.67,-0.9229881742140233,10.0,38.14,False,False,True,63.340437899631866
1188,300272.SZ,开能健康,0.21628498727735362,28.007889546351073,1.515602856944998,2.2721707894500325,1.0092126392400071,0.7441254072088945,464472015.0,5.96,6.1,5.88,5.91,7853200.0,46766418.0,5.92,-0.16891891891891442,20.0,7.1,False,False,True,63.2571207130401
1189,001979.SZ,招商蛇口,0.1608247422680413,28.68719611021071,1.9518687226506948,1.294533573542886,1.5805573942434603,0.4971413635539613,8869713675.0,6.94,6.94,6.77,6.82,57082478.0,389468681.0,6.95,-1.8705035971222972,10.0,7.65,False,False,True,63.251307886068595
1190,000650.SZ,仁和药业,0.38341968911917096,20.550847457627142,1.2236920417157602,1.7885557658712428,1.4420309603410237,0.5677167731787932,1331385834.0,5.42,5.45,5.38,5.41,13518800.0,73196263.0,5.46,-0.9157509157509125,10.0,6.01,False,False,True,63.22418136020151
1191,600429.SH,三元股份,0.2921686746987951,25.75757575757578,1.9533119418201423,1.023393679862793,1.024493335338748,0.858807188263145,1497557426.0,4.93,4.97,4.82,4.84,13162000.0,63997043.0,4.93,-1.8255578093306246,10.0,5.42,False,False,True,63.19705483433443
1192,600650.SH,锦江在线,0.19463869463869463,28.66379310344829,1.5942754981029943,1.6015462409976196,1.720628338789096,0.652821721732319,390560075.0,10.95,11.0,10.78,10.87,4083400.0,44325580.0,10.95,-0.7305936073059405,10.0,12.05,False,False,True,63.16217787250532
1193,003015.SZ,日久光电,0.2895322939866371,37.87721123829346,1.1541979940088438,2.1364188054898947,0.7382461254406087,0.5388348767718608,247042817.0,12.21,12.37,12.09,12.12,2843900.0,34814743.0,12.21,-0.7371007371007487,10.0,13.43,False,False,True,63.104049602790155
1194,600571.SH,信雅达,0.20923076923076914,29.06077348066296,1.6388029346974995,1.8826077748092993,1.0497342765712618,0.6118483905825045,457751703.0,11.02,11.17,11.01,11.03,5272707.0,58463385.0,11.09,-0.5410279531109174,10.0,12.2,False,False,True,63.045921333074986
1195,002697.SZ,红旗连锁,0.2650602409638554,22.469135802469143,1.445120196266303,2.0454188496809715,1.3738161297119174,1.0627808819449946,1148092375.0,4.9,4.95,4.84,4.92,24957600.0,122332201.0,4.93,-0.20283975659228792,10.0,5.42,False,False,True,63.04010850610348
1196,601003.SH,柳钢股份,0.2423076923076924,28.527607361963202,1.9872334734181003,0.8513028624543754,1.2463305043103254,1.1278671142517682,2634221770.9999995,3.88,3.92,3.82,3.91,24729318.0,95979104.0,3.89,0.5141388174807249,10.0,4.28,False,False,True,62.9839178453788
1197,300972.SZ,万辰集团,0.2124245924785009,36.004879536444044,1.7353732496259149,1.0807346157857673,1.0392517904149015,0.7648434569531583,180717761.0,180.19,186.08,178.84,184.56,1493800.0,274269795.0,180.5,2.249307479224383,20.0,216.6,False,False,True,62.97229219143576
1198,600383.SH,金地集团,0.1462450592885376,24.13793103448276,1.8308092389309412,2.292766509894166,1.4723684486501583,0.8192229712138208,4514583572.0,2.38,2.39,2.31,2.32,84796836.0,198151608.0,2.4,-3.3333333333333326,10.0,2.64,False,False,True,62.897694245301295
1199,688692.SH,达梦数据,0.05062038517165263,38.349802371541486,2.2154103572341386,1.8375369994040789,0.8057999631631991,0.44516747988586325,74164708.0,209.0,209.98,206.28,208.18,606676.0,126158705.0,209.05,-0.4161683807701544,20.0,250.86,False,False,True,62.88897500484401
1200,002968.SZ,新大正,0.30959302325581384,30.23255813953487,1.26022617431411,1.7012139146276841,1.0563353736261671,0.6847578982303518,213140277.0,9.87,9.91,9.68,9.7,2482913.0,24252060.0,9.87,-1.722391084093211,10.0,10.86,False,False,True,62.88703739585352
1201,301039.SZ,中集车辆,0.37922077922077924,35.43307086614173,1.2622783860848825,0.9766073102187921,0.9895462825572257,0.6249394110851239,1446957375.0,7.8,7.82,7.67,7.71,8831076.0,68285659.0,7.81,-1.2804097311139517,20.0,9.37,False,False,True,62.83569075760512
1202,600426.SH,华鲁恒升,0.21676118462507885,26.94915254237289,1.8146052582913987,1.5642963157865741,1.1684011749923588,0.7294624204683636,2749579013.0000005,21.2,21.5,20.8,21.17,31375319.0,662530447.0,21.14,0.1419110690633829,10.0,23.25,False,False,True,62.823096299166835
1203,301088.SZ,戎美股份,0.3608374384236453,30.967741935483883,1.3494126721197108,0.9821513031914846,1.2021514046681208,0.6679865186304413,188000000.0,13.73,13.9,13.56,13.58,1233400.0,16856188.0,13.78,-1.4513788098693747,20.0,16.54,False,False,True,62.8192210811858
1204,301388.SZ,欣灵电气,0.24791318864774617,38.28805740645822,1.3889796308980344,1.7601409375023092,0.825841305447641,0.7928576538736251,72662562.0,25.45,25.54,25.01,25.15,1014036.0,25615198.0,25.45,-1.1787819253438192,20.0,30.54,False,False,True,62.79015694632824
1205,002930.SZ,宏川智慧,0.20995670995671004,38.74345549738221,1.5089672105325904,1.9748204355351382,0.7618506978794919,0.5035295445144515,433418021.0,9.58,9.64,9.49,9.61,4309824.0,41291806.0,9.58,0.31315240083507057,10.0,10.54,False,False,True,62.7455919395466
1206,000768.SZ,中航西飞,0.34716679968076625,24.322916666666682,1.6038385528797003,1.1200835826066409,1.2688126388407048,1.272766175938237,2776414009.0,23.41,24.36,23.37,23.95,39580683.0,948200406.0,23.55,1.698513800424628,10.0,25.91,False,False,True,62.74171672156559
1207,688288.SH,鸿泉技术,0.22138635142396557,38.720538720538734,1.744289790242259,1.4233929240818435,0.7584458263734187,0.6560638911576577,99813704.0,18.84,19.0,18.42,18.47,932097.0,17420142.0,18.97,-2.635740643120721,20.0,22.76,False,False,True,62.73009106762255
1208,600518.SH,康美药业,0.26126126126126126,29.31034482758621,1.6566975080496522,1.3563377108330366,1.0743167410140437,1.242394890217794,13822352188.0,1.44,1.45,1.41,1.42,232921430.0,332390443.0,1.45,-2.0689655172413834,10.0,1.6,False,False,True,62.724278240651046
1209,300239.SZ,东宝生物,0.3290598290598293,28.923766816143505,1.4265959345764927,1.5735314049158007,0.9491415633693341,0.5202618651387865,589777015.0,5.2,5.21,5.14,5.19,4828200.0,25006444.0,5.23,-0.7648183556405397,20.0,6.28,False,False,True,62.71846541367951
1210,002889.SZ,东方嘉盛,0.31676136363636376,36.3819095477387,0.8946592355843208,1.3565534553309582,1.3161585942068406,0.4757473526019775,251284554.0,12.15,12.17,12.05,12.08,1621732.0,19617592.0,12.18,-0.8210180623973717,10.0,13.4,False,False,True,62.70296454175548
1211,300807.SZ,天迈科技,0.19622331691297212,36.86440677966103,1.549087374155207,2.1571314644201713,0.7921073208667679,0.8001633707790156,51939171.0,37.9,37.99,36.9,37.05,896500.0,33483917.0,37.85,-2.1136063408190298,20.0,45.42,False,False,True,62.67002518891688
1212,002570.SZ,贝因美,0.2935483870967741,26.233766233766232,1.6038295055635778,1.8605307713862078,0.9145080958537358,4.0149823485240645,1079995333.0,5.03,5.05,4.7,4.76,80675632.0,388807744.0,4.76,0.0,10.0,5.24,False,False,True,62.668087579926365
1213,603337.SH,杰克科技,0.13459335624284086,36.46043165467627,2.1533275886535237,0.931809818958633,1.1821929152574604,0.4340760642630423,467029791.0,37.2,37.5,36.96,37.16,1889025.0,70208280.0,37.1,0.16172506738543202,10.0,40.81,False,False,True,62.66421236194536
1214,600893.SH,航发动力,0.29519019176359634,30.97928436911488,1.7268622680834043,1.1478836969327295,0.9414484787579769,1.5860772834479222,2665124758.0,40.88,42.3,40.88,41.37,48522121.0,2016187447.0,41.25,0.290909090909075,10.0,45.38,False,False,True,62.63902344506877
